0.2166,6099.99999999999
0.2172,6199.99999999999
0.2178,6299.99999999999
0.2184,6399.99999999999
0.219,6499.99999999999
0.2196,6599.99999999999
0.2202,6699.99999999999
0.2208,6799.99999999999
0.2214,6899.99999999999
0.222,6999.99999999999
0.2226,7099.99999999999
0.2232,7199.99999999999
0.2238,7299.99999999999
0.2244,7399.99999999999
0.225,7499.99999999999
0.2256,7600
0.2262,7700
0.2268,7800
0.2274,7900
0.228,8000
0.2286,8100
0.2292,8200
0.2298,8300
0.2304,8400
0.231,8500
0.2316,8600
0.2322,8700
0.2328,8700
0.2334,8600
0.234,8500
0.2346,8400
0.2352,8300
0.2358,8200
0.2364,8100
0.237,8000
0.2376,7900
0.2382,7800
0.2388,7700
0.2394,7600
0.24,7500
0.2406,7400
0.2412,7300
0.2418,7200
0.2424,7100
0.243,7000
0.2436,6900
0.2442,6800.00000000001
0.2448,6700.00000000001
0.2454,6600.00000000001
0.246,6500.00000000001
0.2466,6400.00000000001
0.2472,6300.00000000001
0.2478,6200.00000000001
0.2484,6100.00000000001
0.249,6000.00000000001
0.2496,5900.00000000001
0.2502,5800.00000000001
0.2508,5700.00000000001
0.2514,5600.00000000001
0.252,5500.00000000001
0.2526,5400.00000000001
0.2532,5300.00000000001
0.2538,5200
0.2544,5100
0.255,5000
0.2556,4900
0.2562,4800
0.2568,4700
0.2574,4600
0.258,4500
0.2586,4400
0.2592,4300
0.2598,4200
0.2604,4100
0.261,4000
0.2616,3900
0.2622,3800
0.2628,3700
0.2634,3600
0.264,3500
0.2646,3400
0.2652,3300
0.2658,3200
0.2664,3100
0.267,3000
0.2676,2900
0.2682,2800
0.2688,2700
0.2694,2600
0.27,2500
0.2706,2400
0.2712,2300
0.2718,2200
0.2724,2100
0.273,2000
0.2736,1900
0.2742,1800
0.2748,1700
0.2754,1600
0.276,1500
0.2766,1400
0.2772,1300
0.2778,1200
0.2784,1100
0.279,1000
0.2796,900
0.2802,800
0.2808,700
0.2814,600.000000000007
0.282,500
0.2826,400
0.2832,300
0.2838,200
0.2844,100
0.285,0
0.2856,-100
0.2862,-200
0.2868,-300
0.2874,-400
0.288,-500
0.2886,-600
0.2892,-700
0.2898,-800
0.2904,-900
0.291,-1000
0.2916,-1100
0.2922,-1200
0.2928,-1200.00000000001
0.2934,-1100.00000000001
0.294,-1000.00000000001
0.2946,-900.000000000007
0.2952,-800
0.2958,-700
0.2964,-600
0.297,-500
0.2976,-400
0.2982,-300
0.2988,-200
0.2994,-100
0.3,0
0.3006,0
0.3012,0
0.3018,0
0.3024,0
0.303,0
0.3036,0
0.3042,0
0.3048,0
0.3054,0
0.306,0
0.3066,0
0.3072,0
0.3078,0
0.3084,0
0.309,0
0.3096,0
0.3102,0
0.3108,0
0.3114,0
0.312,0
0.3126,0
0.3132,0
0.3138,0
0.3144,0
0.315,0
0.3156,0
0.3162,0
0.3168,0
0.3174,0
0.318,0
0.3186,0
0.3192,0
0.3198,0
0.3204,0
0.321,0
0.3216,0
0.3222,0
0.3228,0
0.3234,0
0.324,0
0.3246,0
0.3252,0
0.3258,0
0.3264,0
0.327,0
0.3276,0
0.3282,0
0.3288,0
0.3294,0
0.33,0
0.3306,0
0.3312,0
0.3318,0
0.3324,0
0.333,0
0.3336,0
0.3342,0
0.3348,0
0.3354,0
0.336,0
0.3366,0
0.3372,0
0.3378,0
0.3384,0
0.339,0
0.3396,0
0.3402,0
0.3408,0
0.3414,0
0.342,0
0.3426,0
0.3432,0
0.3438,0
0.3444,0
0.345,0
0.3456,0
0.3462,0
0.3468,0
0.3474,0
0.348,0
0.3486,0
0.3492,0
0.3498,0
0.3504,0
0.351,0
0.3516,0
0.3522,0
0.3528,0
0.3534,0
0.354,0
0.3546,0
0.3552,0
0.3558,0
0.3564,0
0.357,0
0.3576,0
0.3582,0
0.3588,0
0.3594,0
0.36,0
0.3606,0
0.3612,0
0.3618,0
0.3624,0
0.363,0
0.3636,0
0.3642,0
0.3648,0
0.3654,0
0.366,0
0.3666,0
0.3672,0
0.3678,0
0.3684,0
0.369,0
0.3696,0
0.3702,0
0.3708,0
0.3714,0
0.372,0
0.3726,0
0.3732,0
0.3738,0
0.3744,0
0.375,0
0.3756,0
0.3762,0
0.3768,0
0.3774,0
0.378,0
0.3786,0
0.3792,0
0.3798,0
0.3804,0
0.381,0
0.3816,0
0.3822,0
0.3828,0
0.3834,0
0.384,0
0.3846,52.6313758930456
0.3852,74.3282675569979
0.3858,90.905934288631
0.3864,104.822012578407
0.387,117.029857960783
0.3876,128.01909579781
0.3882,138.08098357374
0.3888,147.405546238018
0.3894,156.12494995996
0.39,164.335549530545
0.3906,172.11017860733
0.3912,179.50549357115
0.3918,186.566606780078
0.3924,193.330140458948
0.393,199.826313471363
0.3936,206.080411011016
0.3942,212.113846673472
0.3948,217.944947177034
0.3954,223.589543473342
0.396,229.061423645426
0.3966,234.372685173754
0.3972,239.534012636779
0.3978,244.554899287322
0.3984,249.443825784929
0.399,254.20840580171
0.3996,258.855505716039
0.4002,263.391343821319
0.4008,267.821573182088
0.4014,272.151351318878
0.402,276.385399196283
0.4026,280.528051457107
0.4032,284.58329944146
0.4038,288.55482821968
0.4044,292.446048627819
0.405,296.260125106966
0.4056,300
0.4062,303.668414842307
0.4068,307.267929089441
0.4074,310.800936649525
0.408,314.269680527354
0.4086,317.676265837634
0.4092,321.022671404304
0.4098,324.310760129544
0.4104,327.542288288526
0.411,330.718913883074
0.4116,333.842204168303
0.4122,336.913642450311
0.4128,339.934634239519
0.4134,342.906512832886
0.414,345.830544388576
0.4146,348.707932548461
0.4152,351.539822656808
0.4158,354.327305617522
0.4164,357.071421427142
0.417,359.773162416351
0.4176,362.433476228891
0.4182,365.053268563492
0.4188,367.63340570146
0.4194,370.174716840108
0.42,372.677996249965
0.4206,375.144005271786
0.4212,377.573474167693
0.4218,379.967103839267
0.4224,382.325567424117
0.423,384.649511781284
0.4236,386.939558874797
0.4242,389.196307063799
0.4248,391.420332306856
0.4254,393.612189287318
0.426,395.772412465972
0.4266,397.901517066661
0.4272,400
0.4278,402.068340729886
0.4284,404.107002087074
0.429,406.116431033707
0.4296,408.097059382377
0.4302,410.049304472969
0.4308,411.973569810276
0.4314,413.870245665128
0.432,415.739709641549
0.4326,417.582327212252
0.4332,419.398452224606
0.4338,421.188427379035
0.4344,422.952584681651
0.435,424.691245872796
0.4356,426.404722833039
0.4362,428.093317968044
0.4368,429.757324573638
0.4374,431.397027182303
0.438,433.012701892219
0.4386,434.604616679927
0.4392,436.173031697567
0.4398,437.71819955563
0.4404,439.240365592044
0.441,440.739768128401
0.4416,442.216638714053
0.4422,443.671202358761
0.4428,445.10367775454
0.4434,446.514277487294
0.444,447.903208238808
0.4446,449.27067097961
0.4452,450.616861153192
0.4458,451.94196885206
0.4464,453.246178986025
0.447,454.529671443155
0.4476,455.792621243748
0.4482,457.035198687701
0.4488,458.257569495584
0.4494,459.459894943757
0.45,460.642331993806
0.4506,461.80503341658
0.4512,462.948147911104
0.4518,464.071820218582
0.4524,465.176191231762
0.453,466.261398099848
0.4536,467.32757432918
0.4542,468.37484987988
0.4548,469.403351258637
0.4554,470.413201607814
0.456,471.404520791032
0.4566,472.377425475398
0.4572,473.332029210514
0.4578,474.268442504407
0.4584,475.186772896513
0.459,476.08712502785
0.4596,476.969600708473
0.4602,477.834298982347
0.4608,478.681316189734
0.4614,479.510746027193
0.462,480.322679605294
0.4626,481.117205504125
0.4632,481.894409826699
0.4638,482.654376250315
0.4644,483.397186075977
0.465,484.122918275927
0.4656,484.831649539365
0.4662,485.52345431643
0.4668,486.198404860494
0.4674,486.856571268843
0.468,487.498021521785
0.4686,488.122821520249
0.4692,488.731035121935
0.4698,489.322724176041
0.4704,489.897948556636
0.471,490.45676619471
0.4716,490.999233108953
0.4722,491.525403435288
0.4728,492.035329455212
0.4734,492.529061622977
0.474,493.006648591635
0.4746,493.468137237994
0.4752,493.913572686508
0.4758,494.34299833213
0.4764,494.756455862158
0.477,495.153985277108
0.4776,495.535624910617
0.4782,495.901411448428
0.4788,496.25137994646
0.4794,496.585563847986
0.48,496.903994999953
0.4806,497.206703668444
0.4812,497.49371855331
0.4818,497.765066801995
0.4824,498.020774022555
0.483,498.260864295892
0.4836,498.485360187225
0.4842,498.694282756802
0.4848,498.887651569859
0.4854,499.065484705856
0.486,499.227798766984
0.4866,499.374608885955
0.4872,499.505928733089
0.4878,499.621770522709
0.4884,499.722145018832
0.489,499.807061540183
0.4896,499.876527964533
0.4902,499.930550732355
0.4908,499.969134849812
0.4914,499.992283891079
0.492,500
0.4926,499.992283891079
0.4932,499.969134849812
0.4938,499.930550732355
0.4944,499.876527964533
0.495,499.807061540183
0.4956,499.722145018832
0.4962,499.621770522709
0.4968,499.505928733089
0.4974,499.374608885955
0.498,499.227798766984
0.4986,499.065484705856
0.4992,498.887651569859
0.4998,498.694282756802
0.5004,498.485360187225
0.501,498.260864295892
0.5016,498.020774022555
0.5022,497.765066801995
0.5028,497.49371855331
0.5034,497.206703668444
0.504,496.903994999953
0.5046,496.585563847986
0.5052,496.25137994646
0.5058,495.901411448428
0.5064,495.535624910617
0.507,495.153985277108
0.5076,494.756455862158
0.5082,494.34299833213
0.5088,493.913572686508
0.5094,493.468137237994
0.51,493.006648591635
0.5106,492.529061622977
0.5112,492.035329455212
0.5118,491.525403435288
0.5124,490.999233108953
0.513,490.45676619471
0.5136,489.897948556636
0.5142,489.322724176041
0.5148,488.731035121935
0.5154,488.122821520249
0.516,487.498021521785
0.5166,486.856571268843
0.5172,486.198404860494
0.5178,485.52345431643
0.5184,484.831649539365
0.519,484.122918275927
0.5196,483.397186075977
0.5202,482.654376250315
0.5208,481.894409826699
0.5214,481.117205504125
0.522,480.322679605294
0.5226,479.510746027193
0.5232,478.681316189734
0.5238,477.834298982347
0.5244,476.969600708473
0.525,476.08712502785
0.5256,475.186772896513
0.5262,474.268442504407
0.5268,473.332029210514
0.5274,472.377425475398
0.528,471.404520791032
0.5286,470.413201607814
0.5292,469.403351258637
0.5298,468.37484987988
0.5304,467.32757432918
0.531,466.261398099848
0.5316,465.176191231762
0.5322,464.071820218582
0.5328,462.948147911104
0.5334,461.80503341658
0.534,460.642331993806
0.5346,459.459894943757
0.5352,458.257569495584
0.5358,457.035198687701
0.5364,455.792621243748
0.537,454.529671443155
0.5376,453.246178986025
0.5382,451.94196885206
0.5388,450.616861153192
0.5394,449.27067097961
0.54,447.903208238808
0.5406,446.514277487294
0.5412,445.10367775454
0.5418,443.671202358761
0.5424,442.216638714053
0.543,440.739768128401
0.5436,439.240365592044
0.5442,437.71819955563
0.5448,436.173031697567
0.5454,434.604616679927
0.546,433.012701892219
0.5466,431.397027182303
0.5472,429.757324573638
0.5478,428.093317968044
0.5484,426.404722833039
0.549,424.691245872796
0.5496,422.952584681651
0.5502,421.188427379035
0.5508,419.398452224606
0.5514,417.582327212252
0.552,415.739709641549
0.5526,413.870245665128
0.5532,411.973569810276
0.5538,410.049304472969
0.5544,408.097059382377
0.555,406.116431033707
0.5556,404.107002087074
0.5562,402.068340729886
0.5568,400
0.5574,397.901517066661
0.558,395.772412465972
0.5586,393.612189287318
0.5592,391.420332306856
0.5598,389.196307063799
0.5604,386.939558874797
0.561,384.649511781284
0.5616,382.325567424117
0.5622,379.967103839267
0.5628,377.573474167693
0.5634,375.144005271786
0.564,372.677996249965
0.5646,370.174716840108
0.5652,367.63340570146
0.5658,365.053268563492
0.5664,362.433476228891
0.567,359.773162416351
0.5676,357.071421427142
0.5682,354.327305617522
0.5688,351.539822656808
0.5694,348.707932548461
0.57,345.830544388576
0.5706,342.906512832886
0.5712,339.934634239519
0.5718,336.913642450311
0.5724,333.842204168303
0.573,330.718913883074
0.5736,327.542288288526
0.5742,324.310760129544
0.5748,321.022671404304
0.5754,317.676265837634
0.576,314.269680527354
0.5766,310.800936649525
0.5772,307.267929089441
0.5778,303.668414842307
0.5784,300
0.579,296.260125106966
0.5796,292.446048627819
0.5802,288.55482821968
0.5808,284.58329944146
0.5814,280.528051457107
0.582,276.385399196283
0.5826,272.151351318878
0.5832,267.821573182088
0.5838,263.391343821319
0.5844,258.855505716039
0.585,254.20840580171
0.5856,249.443825784929
0.5862,244.554899287322
0.5868,239.534012636779
0.5874,234.372685173754
0.588,229.061423645426
0.5886,223.589543473342
0.5892,217.944947177034
0.5898,212.113846673472
0.5904,206.080411011016
0.591,199.826313471363
0.5916,193.330140458948
0.5922,186.566606780078
0.5928,179.50549357115
0.5934,172.11017860733
0.594,164.335549530545
0.5946,156.12494995996
0.5952,147.405546238018
0.5958,138.08098357374
0.5964,128.01909579781
0.597,117.029857960783
0.5976,104.822012578407
0.5982,90.905934288631
0.5988,74.3282675569979
0.5994,52.6313758930456
0.6,0
0.6006,0
0.6012,0
0.6018,0
0.6024,0
0.603,0
0.6036,0
0.6042,0
0.6048,0
0.6054,0
0.606,0
0.6066,0
0.6072,0
0.6078,0
0.6084,0
0.609,0
0.6096,0
0.6102,0
0.6108,0
0.6114,0
0.612,0
0.6126,0
0.6132,0
0.6138,0
0.6144,0
0.615,0
0.6156,0
0.6162,0
0.6168,0
0.6174,0
0.618,0
0.6186,0
0.6192,0
0.6198,0
0.6204,0
0.621,0
0.6216,0
0.6222,0
0.6228,0
0.6234,0
0.624,0
0.6246,0
0.6252,0
0.6258,0
0.6264,0
0.627,0
0.6276,0
0.6282,0
0.6288,0
0.6294,0
0.63,0
0.6306,0
0.6312,0
0.6318,0
0.6324,0
0.633,0
0.6336,0
0.6342,0
0.6348,0
0.6354,0
0.636,0
0.6366,0
0.6372,0
0.6378,0
0.6384,0
0.639,0
0.6396,0
0.6402,0
0.6408,0
0.6414,0
0.642,0
0.6426,0
0.6432,0
0.6438,0
0.6444,0
0.645,0
0.6456,0
0.6462,0
0.6468,0
0.6474,0
0.648,0
0.6486,0
0.6492,0
0.6498,0
0.6504,0
0.651,0
0.6516,0
0.6522,0
0.6528,0
0.6534,0
0.654,0
0.6546,0
0.6552,0
0.6558,0
0.6564,0
0.657,0
0.6576,0
0.6582,0
0.6588,0
0.6594,0
0.66,0
0.6606,0
0.6612,0
0.6618,0
0.6624,0
0.663,0
0.6636,0
0.6642,0
0.6648,0
0.6654,0
0.666,0
0.6666,0
0.6672,0
0.6678,0
0.6684,0
0.669,0
0.6696,0
0.6702,0
0.6708,0
0.6714,0
0.672,0
0.6726,0
0.6732,0
0.6738,0
0.6744,0
0.675,0
0.6756,0
0.6762,0
0.6768,0
0.6774,0
0.678,0
0.6786,0
0.6792,0
0.6798,0
0.6804,0
0.681,0
0.6816,0
0.6822,0
0.6828,0
0.6834,0
0.684,0
0.6846,0
0.6852,0
0.6858,0
0.6864,0
0.687,0
0.6876,0
0.6882,0
0.6888,0
0.6894,0
0.69,0
0.6906,0
0.6912,0
0.6918,0
0.6924,0
0.693,0
0.6936,0
0.6942,0
0.6948,0
0.6954,0
0.696,0
0.6966,0
0.6972,0
0.6978,0
0.6984,0
0.699,0
0.6996,0
0.7002,0
0.7008,0
0.7014,0
0.702,0
0.7026,0
0.7032,0
0.7038,0
0.7044,0
0.705,0
0.7056,0
0.7062,0
0.7068,0
0.7074,0
0.708,0
0.7086,0
0.7092,0
0.7098,0
0.7104,0
0.711,0
0.7116,0
0.7122,0
0.7128,0
0.7134,0
0.714,0
0.7146,0
0.7152,0
0.7158,0
0.7164,0
0.717,0
0.7176,0
0.7182,0
0.7188,0
0.7194,0
0.72,0
0.7206,0
0.7212,0
0.7218,0
0.7224,0
0.723,0
0.7236,0
0.7242,0
0.7248,0
0.7254,0
0.726,0
0.7266,0
0.7272,0
0.7278,0
0.7284,0
0.729,0
0.7296,0
0.7302,0
0.7308,0
0.7314,0
0.732,0
0.7326,0
0.7332,0
0.7338,0
0.7344,0
0.735,0
0.7356,0
0.7362,0
0.7368,0
0.7374,0
0.738,0
0.7386,0
0.7392,0
0.7398,0
0.7404,0
0.741,0
0.7416,0
0.7422,0
0.7428,0
0.7434,0
0.744,0
0.7446,0
0.7452,0
0.7458,0
0.7464,0
0.747,0
0.7476,0
0.7482,0
0.7488,0
0.7494,0
0.75,0
0.7506,0
0.7512,0
0.7518,0
0.7524,0
0.753,0
0.7536,0
0.7542,0
0.7548,0
0.7554,0
0.756,0
0.7566,0
0.7572,0
0.7578,0
0.7584,0
0.759,0
0.7596,0
0.7602,0
0.7608,0
0.7614,0
0.762,0
0.7626,0
0.7632,0
0.7638,0
0.7644,0
0.765,0
0.7656,0
0.7662,0
0.7668,0
0.7674,0
0.768,0
0.7686,0
0.7692,0
0.7698,0
0.7704,0
0.771,0
0.7716,0
0.7722,0
0.7728,0
0.7734,0
0.774,0
0.7746,0
0.7752,0
0.7758,0
0.7764,0
0.777,0
0.7776,0
0.7782,0
0.7788,0
0.7794,0
0.78,0
0.7806,100
0.7812,200
0.7818,300
0.7824,400
0.783,500
0.7836,600
0.7842,700
0.7848,800.000000000015
0.7854,900
0.786,1000.00000000001
0.7866,1099.99999999999
0.7872,1200.00000000001
0.7878,1299.99999999999
0.7884,1400.00000000001
0.789,1499.99999999999
0.7896,1600.00000000001
0.7902,1699.99999999999
0.7908,1800.00000000001
0.7914,1899.99999999999
0.792,2000.00000000001
0.7926,2099.99999999999
0.7932,2200.00000000001
0.7938,2299.99999999999
0.7944,2400.00000000001
0.795,2499.99999999999
0.7956,2600.00000000001
0.7962,2699.99999999999
0.7968,2800.00000000001
0.7974,2900.00000000001
0.798,3000.00000000001
0.7986,3100.00000000001
0.7992,3200.00000000001
0.7998,3300.00000000001
0.8004,3400.00000000001
0.801,3500.00000000001
0.8016,3600.00000000001
0.8022,3700.00000000001
0.8028,3800.00000000001
0.8034,3900.00000000001
0.804,4000.00000000001
0.8046,4100.00000000001
0.8052,4200.00000000001
0.8058,4300.00000000001
0.8064,4400.00000000001
0.807,4500.00000000001
0.8076,4600.00000000001
0.8082,4700.00000000001
0.8088,4800.00000000001
0.8094,4900.00000000001
0.81,5000.00000000001
0.8106,5100.00000000001
0.8112,5200.00000000001
0.8118,5300.00000000001
0.8124,5400.00000000001
0.813,5500.00000000001
0.8136,5600.00000000001
0.8142,5700.00000000001
0.8148,5800.00000000001
0.8154,5900.00000000001
0.816,6000.00000000001
0.8166,6100.00000000001
0.8172,6200.00000000001
0.8178,6300.00000000001
0.8184,6400.00000000001
0.819,6500.00000000001
0.8196,6600.00000000001
0.8202,6700.00000000001
0.8208,6800.00000000001
0.8214,6900.00000000001
0.822,7000.00000000001
0.8226,7100.00000000001
0.8232,7200.00000000001
0.8238,7300.00000000001
0.8244,7400.00000000001
0.825,7500.00000000001
0.8256,7599.99999999999
0.8262,7700.00000000001
0.8268,7799.99999999999
0.8274,7900.00000000001
0.828,7999.99999999999
0.8286,8100.00000000001
0.8292,8199.99999999999
0.8298,8300.00000000001
0.8304,8399.99999999999
0.831,8500.00000000001
0.8316,8600.00000000001
0.8322,8700.00000000001
0.8328,8700.00000000003
0.8334,8600
0.834,8500.00000000003
0.8346,8400
0.8352,8300.00000000003
0.8358,8200
0.8364,8100.00000000003
0.837,8000
0.8376,7900.00000000003
0.8382,7800
0.8388,7700.00000000003
0.8394,7600
0.84,7500.00000000003
0.8406,7400
0.8412,7300.00000000003
0.8418,7200
0.8424,7100.00000000003
0.843,7000
0.8436,6900.00000000003
0.8442,6800
0.8448,6700.00000000003
0.8454,6600
0.846,6500.00000000003
0.8466,6400
0.8472,6300.00000000003
0.8478,6200
0.8484,6100.00000000003
0.849,6000
0.8496,5900.00000000003
0.8502,5800
0.8508,5700.00000000003
0.8514,5600
0.852,5500.00000000003
0.8526,5400
0.8532,5300.00000000003
0.8538,5200
0.8544,5100.00000000003
0.855,5000
0.8556,4900.00000000003
0.8562,4800
0.8568,4700.00000000003
0.8574,4600
0.858,4500.00000000003
0.8586,4400
0.8592,4300.00000000003
0.8598,4200
0.8604,4100.00000000003
0.861,4000
0.8616,3900.00000000003
0.8622,3800
0.8628,3700.00000000003
0.8634,3600
0.864,3500.00000000003
0.8646,3400
0.8652,3300.00000000003
0.8658,3200
0.8664,3100.00000000003
0.867,3000
0.8676,2900.00000000003
0.8682,2800
0.8688,2700.00000000003
0.8694,2600
0.87,2500.00000000003
0.8706,2400
0.8712,2300.00000000003
0.8718,2200
0.8724,2100.00000000003
0.873,2000
0.8736,1900.00000000003
0.8742,1800
0.8748,1700.00000000003
0.8754,1600
0.876,1500.00000000003
0.8766,1400
0.8772,1300.00000000003
0.8778,1200
0.8784,1100.00000000003
0.879,1000
0.8796,900.000000000029
0.8802,800
0.8808,700.000000000029
0.8814,600
0.882,500.000000000029
0.8826,400
0.8832,300.000000000029
0.8838,200
0.8844,100.000000000029
0.885,0
0.8856,-99.9999999999709
0.8862,-200
0.8868,-299.999999999971
0.8874,-400
0.888,-499.999999999971
0.8886,-600
0.8892,-699.999999999971
0.8898,-800
0.8904,-899.999999999971
0.891,-1000
0.8916,-1099.99999999997
0.8922,-1200
0.8928,-1200
0.8934,-1100
0.894,-1000
0.8946,-900
0.8952,-800
0.8958,-700
0.8964,-600
0.897,-500
0.8976,-400
0.8982,-300
0.8988,-200
0.8994,-100
0.9,0
0.9006,0
0.9012,0
0.9018,0
0.9024,0
0.903,0
0.9036,0
0.9042,0
0.9048,0
0.9054,0
0.906,0
0.9066,0
0.9072,0
0.9078,0
0.9084,0
0.909,0
0.9096,0
0.9102,0
0.9108,0
0.9114,0
0.912,0
0.9126,0
0.9132,0
0.9138,0
0.9144,0
0.915,0
0.9156,0
0.9162,0
0.9168,0
0.9174,0
0.918,0
0.9186,0
0.9192,0
0.9198,0
0.9204,0
0.921,0
0.9216,0
0.9222,0
0.9228,0
0.9234,0
0.924,0
0.9246,0
0.9252,0
0.9258,0
0.9264,0
0.927,0
0.9276,0
0.9282,0
0.9288,0
0.9294,0
0.93,0
0.9306,0
0.9312,0
0.9318,0
0.9324,0
0.933,0
0.9336,0
0.9342,0
0.9348,0
0.9354,0
0.936,0
0.9366,0
0.9372,0
0.9378,0
0.9384,0
0.939,0
0.9396,0
0.9402,0
0.9408,0
0.9414,0
0.942,0
0.9426,0
0.9432,0
0.9438,0
0.9444,0
0.945,0
0.9456,0
0.9462,0
0.9468,0
0.9474,0
0.948,0
0.9486,0
0.9492,0
0.9498,0
0.9504,0
0.951,0
0.9516,0
0.9522,0
0.9528,0
0.9534,0
0.954,0
0.9546,0
0.9552,0
0.9558,0
0.9564,0
0.957,0
0.9576,0
0.9582,0
0.9588,0
0.9594,0
